TF,target,importance
IKZF3,SSR4,0.08051020209155135
HMGB1,HLA-DRB5,0.08050785229295639
PRNP,JAML,0.08048736870250216
FOXP1,SETD2,0.0804729908469256
ID2,NFKBIA,0.08044287135995115
XBP1,SLC2A3,0.08043301723768448
NFATC2,CDKN1A,0.08042591357424334
STAT5B,FABP5,0.08042367878907915
SATB1,FOSL2,0.08034156474331572
FOS,CTLA4,0.0802613363791032
IRF7,SYTL3,0.08011602199782143
HSPA5,CORO1B,0.08006659508448036
HMGB2,HLA-DQA1,0.0800496788502647
GTF3A,REL,0.08001761094816763
ATF4,HERPUD1,0.07999749985940584
EZR,ANP32B,0.07995777386826058
NFKB1,PDE4B,0.07991984426054315
JUN,CBX3,0.07987305396060658
PKM,HLA-E,0.0798485121006553
ARID5A,PDE4DIP,0.07984101370378073
NFKB1,CTSW,0.07983052546455904
JUND,CTLA4,0.07981536853075856
IRF7,RPS2,0.07979632302265248
BHLHE40,GPCPD1,0.07977783941370756
STAT5A,MAF,0.07977719132633174
RBM3,MTRNR2L12,0.07975545770897335
STAT4,CARD16,0.07975127146884112
HTATIP2,PFN1,0.0797096462250837
STAT5B,HMGB1,0.07968477434049855
PKM,STAT4,0.07965558118186168
PBX4,PRELID1,0.07965334233686419
JUN,PPP1R15A,0.0796524514577099
NFATC2,NDRG1,0.07959914484720629
NFKB2,RASGRP1,0.07958276330391487
STAT3,IKZF3,0.0795700233353348
TGIF1,CD8A,0.0795576098728349
STAT5A,PIM2,0.07951149980731388
GATA3,ABCG1,0.07949519796541181
BAX,TOM1,0.07948352453395438
JUND,H2AFZ,0.07948055757343933
SOX4,IL2RB,0.07943545653283397
ATF4,SRSF3,0.07932743592856198
CREM,CD4,0.07932186123632846
STAT5B,NAA38,0.07926610864480124
GATA3,GADD45B,0.07922991101152374
BATF,ACOT9,0.07919407779967291
STAT5A,DNAJB1,0.07918318975910163
BHLHE40,IDH2,0.07916911578487217
RBM3,JUNB,0.0791650345071096
HTATIP2,AC090498.1,0.0791365223331965
IKZF3,JUND,0.07911130943130047
IRF7,CRIP1,0.07911051459211554
JUNB,MALT1,0.07909609280280862
JUN,SNRPD1,0.07907626458534556
IRF7,KIF22,0.07906633988626728
FOS,G6PD,0.07904245332221907
ID2,SMC4,0.07896156639446841
FOSL2,SMS,0.07895133575832201
XBP1,SRSF3,0.07893927991756226
NR4A2,CHMP1B,0.0789268034711858
FOS,HLA-DQA1,0.07891006106586387
TGIF1,PFN1,0.07880935776012742
ID2,GALM,0.07876867035412065
RBM3,CDKN1B,0.07875124291007803
NR4A2,LTB,0.07874164104106146
STAT4,ATP2B4,0.07871470567702236
GATA3,CD5,0.07859413361533252
EZR,ANP32E,0.07859055714109683
ID2,SUN2,0.07854611280917202
MAF,CDK16,0.07851953855510829
H2AFZ,ZNF331,0.07850281112854356
XBP1,TIMM10,0.07845494446578534
SOX4,HIST1H4C,0.07841508164691018
TRAF4,FTH1,0.07840948234168751
PBX4,TXNRD1,0.0783988532545225
JUNB,SNRPD1,0.07835854978555362
CHD2,APMAP,0.07834674797032587
IKZF3,PBXIP1,0.07834586798143889
JUN,LSM4,0.07833601983435574
GADD45A,TRAF1,0.07830454491067336
TGIF1,JUND,0.07829564233739707
DNMT1,AC090498.1,0.07825994176340334
NFKB2,FAM50A,0.07825813012084983
TRAF4,PKM,0.07825085197342918
BATF,GTF3A,0.07821222981043069
ID2,TSPYL2,0.07819494525388523
TRAF4,SLA2,0.07811272927366339
PBX4,PLIN2,0.07810823919759854
CHD2,TRBC1,0.07808932563006699
H2AFZ,JAML,0.07806933817268338
PBX4,PTTG1,0.07806616998397148
GATA3,TAGAP,0.07805643659433704
GATA3,FOS,0.07803913879176691
HMGB1,TBC1D4,0.07803690881641843
REL,SSR4,0.07789401050852783
EZR,H2AFZ,0.07780873852601701
KIF22,LIMA1,0.07780127555578122
RBM3,HSD17B11,0.07774280775532032
HSPA5,MT1X,0.07771161190333666
ZEB2,HSP90B1,0.07769830661674339
HMGA1,BTG1,0.07762667581924307
STAT5A,DNAJB9,0.07762504673695203
TGIF1,TOM1,0.07756983729376933
FOXP1,CDC42EP3,0.07755590547361735
GADD45A,COTL1,0.07754077600549956
XBP1,STMN1,0.07753596737352605
SOX4,ARHGAP9,0.07751173247440526
HTATIP2,ANXA2,0.07748252709388181
MAF,PFN1,0.07747891814830789
FOXP1,MALT1,0.07741313013494174
NR4A2,FAM118A,0.07739850470378658
NR4A2,RPLP0,0.0773250549349197
IRF7,IL10RA,0.0773174204430209
FOXP1,ITGA4,0.07725256625763412
CREM,MVD,0.07722982782618104
HMGB2,MAGED2,0.07716644137982115
FOXP1,IL2RB,0.07715448877016486
STAT5B,NEAT1,0.0771381385917316
ID2,OFD1,0.07712259572886046
DNMT1,UCP2,0.07708569100629911
PRDM1,RP11-290D2.6,0.0770741759301038
IRF7,GYG1,0.07705786120518025
BHLHE40,RBM3,0.07705497076193435
BAX,DYNLT3,0.07703663551095712
YBX1,AUTS2,0.07703416339150734
TRAF4,KIF22,0.07700838113667803
NFATC2,CDC42EP3,0.07686659328424218
STAT3,LSM4,0.07675093736485625
FOS,HLA-DMA,0.07673118814941376
BHLHE40,CD63,0.0767025512694548
MAF,PRELID1,0.07668378165072429
HMGA1,VIM,0.07667676732451598
GTF3A,TMEM2,0.07663242482457652
GTF3A,SLC2A3,0.07656121470290413
HMGA1,AHI1,0.07653218854462429
FOSL2,IGFLR1,0.07647068606664802
SATB1,CD69,0.076450874389598
NFATC2,STAT5B,0.07643838643911365
NR4A2,DUSP1,0.07641010365934789
TRAF4,MARCKSL1,0.07633973792536955
NR4A2,H2AFZ,0.07633453054707583
IKZF3,ANP32B,0.07631079397735989
FOXP1,SMS,0.07627235411602598
FOXP1,TSC22D3,0.0762720598186538
RBM3,SLC1A4,0.07624055983636181
TRAF4,CMIP,0.07623820784536266
NFKB1,AHI1,0.07622152224419969
ZEB2,BIRC2,0.07620152304858871
BHLHE40,CHST12,0.07619609826130808
ATF4,LGALS1,0.07616343762821066
MAF,RPS29,0.07615329187866507
GATA3,BAZ1A,0.07606888260622613
BHLHE40,CHD2,0.0760679435759934
ATF4,GPCPD1,0.0760376118556677
BAX,CDC42EP3,0.07601078496983771
GATA3,RPS2,0.07601069053344581
ANXA1,COX5A,0.07596187046104244
PKM,PELI1,0.0759603246401835
IRF7,YWHAH,0.07594199837720282
STAT4,YWHAH,0.07592871768884218
IKZF3,RANBP1,0.07583991110637145
KIF22,CHD2,0.07583108099533742
FOSL2,GAPDH,0.07580245165716473
HMGA1,BIRC3,0.07578597462598154
MAF,SMC4,0.07578545244752377
NFKB2,MTHFD2,0.07576865144539383
STAT4,RPS2,0.0757350036160412
BHLHE40,GTF3A,0.07573486804201575
STAT4,XBP1,0.07572659896731623
HMGB2,TNFRSF4,0.07570294472935211
ARID5A,CD44,0.07567544553919961
GTF3A,CD4,0.07564423476777661
PRDM1,GBP5,0.07563777301537772
RBM3,HMGB2,0.07561534977126105
HTATIP2,LSM4,0.07561311916716233
TGIF1,SERPINB9,0.07560973594030591
ATF4,HLA-DQB1,0.07555239100239598
TRAF4,GALNT2,0.07554294808782103
SATB1,PTTG1,0.07553575285825595
DNMT1,YPEL5,0.0755114883713865
FOS,CD37,0.07541298280294133
ARID5A,CMIP,0.07540508692475692
CHD2,MYADM,0.07540138963573288
BAX,RPS29,0.07530969614851582
PRDM1,ADAM8,0.07529441655166871
HMGB1,PPT1,0.07528122106872251
ARID5A,HMGN2,0.07525941694853942
HTATIP2,STMN1,0.07524657889956825
SOX4,SYTL3,0.07523846787772985
PRDM1,PIK3IP1,0.07514678571946344
STAT4,RABAC1,0.07513720313874118
SATB1,CD4,0.075136735137775
GATA3,MATR3.1,0.07508828010484837
HMGA1,GMFG,0.0750118944162626
YBX1,PTP4A1,0.07492047346093163
PRDM1,CDK16,0.07490662472153653
STAT3,MARCKSL1,0.07482898976997418
NR3C1,GZMB,0.07482832375829446
PRDM1,PCED1B,0.07473204530464461
REL,CBX3,0.07473168673356591
GATA3,HSP90B1,0.07469361006246625
NFKB1,TUBA4A,0.0746731757566251
STAT5A,BAZ1A,0.0746032971069315
H2AFZ,PDCD5,0.07456690718823329
ARID5A,IGFLR1,0.07454513749018146
KIF22,DDX3Y,0.07450982074253096
FOSL2,CD27,0.07449646161219642
KIF22,PBXIP1,0.07448917454455115
NFKB1,RPL41,0.0744595870661817
SOX4,ZC3H12A,0.0744389918076706
PKM,SATB1,0.0743464103417572
PRDM1,PBX4,0.07432038432380399
HSPA5,SARAF,0.07429287321917015
TRAF4,STMN1,0.07424912007645203
NFKB2,PRELID1,0.07424856891338281
NR3C1,TIMP1,0.07423242013412473
GATA3,JUNB,0.07422761952393465
NR4A2,CD247,0.07417654544186417
ATF4,MALAT1,0.07415875662013746
FOS,GIMAP4,0.07415758433484089
XBP1,POR,0.07415038641970469
NFKB2,PIK3IP1,0.07410854876957762
SATB1,IRF7,0.07408674716439827
NFKB1,CD27,0.07406934590657852
JUND,AC092580.4,0.07401516324681041
IKZF3,STMN1,0.07394348009740323
ID2,ATP5G1,0.07393039941660277
STAT3,RBM3,0.07392636580084609
SATB1,FAM65B,0.07391355829151763
NFATC2,GSTP1,0.07391039161234976
NFATC2,IL4R,0.07390546079153988
TGIF1,GATA3,0.07389707816542257
REL,RAB11FIP1,0.07383986995917287
MAF,SNRPD1,0.07364906629223217
IRF7,SOD2,0.07363891602325366
ANXA1,ITGAE,0.07361613542837257
KIF22,ZC3H12A,0.07359796444787389
TGIF1,HLA-DPB1,0.07356894057692512
HSPA5,MARCKSL1,0.073525882358312
STAT3,UBA1,0.07347017789718385
PRNP,CD7,0.07346692648976957
HMGB2,ATP1A1,0.07345340140143082
FOSL2,ALOX5AP,0.07344036369006891
PRNP,HMGN2,0.07338433883729209
PBX4,CALM3,0.07337495249603078
FOS,LITAF,0.07331073319519435
NFATC2,JUNB,0.07330992221845468
BAX,RPS27,0.07329061539427792
NR4A2,RPL4,0.07328543807251801
STAT5A,PMAIP1,0.07324679283439384
NFKB2,ATF4,0.07322094976414102
IKZF3,DUSP4,0.0732054472727127
GTF3A,TUBA1C,0.07319915678538068
NFATC2,GRINA,0.07312246124769992
ZEB2,PKM,0.07311253340960802
GADD45A,CD55,0.07309352706309181
PRDM1,RANBP1,0.07304819194951241
FOXP1,ZFP36,0.0729751966496533
CREM,SPOCK2,0.07294735779412569
YBX1,PCED1B,0.07286183347952224
PRDM1,MRPL11,0.07281800422956054
FOSL2,KPNA2,0.07281590327964019
NFATC2,CD83,0.07278815236449165
PBX4,APLP2,0.07278513859266576
ATF4,ITGAE,0.07276275055700229
ID2,TNFAIP3,0.07260273847297088
FOXP1,TMSB10,0.07259637557624907
PKM,LEPROTL1,0.07259522579133244
STAT5B,PDCD5,0.07258987712773265
KIF22,CHMP1B,0.07258423184190488
H2AFZ,RHBDD2,0.07249544449117017
ANXA1,DNAJB9,0.07249418211806195
STAT5B,JUN,0.07246218146384156
BAX,MYADM,0.0724462747445188
ARID5A,FOS,0.0724437537617231
PRDM1,SESN3,0.07243901801429442
STAT3,C12ORF75,0.07240380333051695
CHD2,TRAF3IP3,0.07240312824659498
SOX4,PIK3R1,0.07237410846844414
KIF22,ZNF331,0.07230723960430423
JUN,HSPA5,0.07226514936663794
NFKB2,RALGAPA1,0.07225706258137242
PKM,CD37,0.07225428790414432
STAT5B,ITM2C,0.07218208475032792
GATA3,ATP1A1,0.07212713628165515
NFKB1,GLRX,0.07209505861937511
NFKB2,CDC25B,0.07208781848759827
EZR,DNMT1,0.0720845817717202
FOSL2,HLA-A,0.07207151194774843
PRNP,HMGB1,0.07205947120242866
ATF4,GPR171,0.07205267200271878
HSPA5,ZFP36,0.07199975768553303
SATB1,CSRNP1,0.07196697101326774
NFKB1,HLA-C,0.07195929855710699
ZNF331,MALT1,0.07195036305595938
BATF,DUT,0.07190491785039006
ID2,CTSC,0.07190198554787332
STAT5A,ANP32B,0.07189282066386067
HTATIP2,SLA2,0.07187788033040693
EZR,RGS2,0.07186930952990005
ARID5A,GADD45B,0.0718217521424027
HTATIP2,ABRACL,0.07176253674123365
CREM,EVL,0.07170845582074069
STAT4,HERPUD1,0.07168822202372546
ID2,COTL1,0.07168618621763512
ATF4,CD48,0.07165180722429575
GATA3,ATF4,0.07162589150628972
PRNP,SLC2A3,0.07162166564214646
YBX1,TSC22D3,0.07151634664079237
GADD45A,AUTS2,0.07146659375311971
GADD45A,ADGRE5,0.07144135103205088
SOX4,IRF7,0.07143932531412643
FOS,CAPG,0.07142098347909322
PKM,PDE4B,0.07140854835410111
HMGB2,GNLY,0.07138651952994339
FOS,CCND2,0.0713725041999962
ARID5A,RARRES3,0.07130475595785088
SATB1,KDM6B,0.07127813707393439
JUN,NINJ1,0.07125613068106507
JUNB,CMC1,0.07123607329847469
NFKB1,IL4R,0.07121039924393005
HMGB2,BAZ1A,0.07116498242561702
YBX1,RAB11FIP1,0.07114895752735194
SATB1,IL2RB,0.07113890854703679
GATA3,NUCKS1,0.07111042809282268
NR4A2,CLEC2B,0.07107025818779444
H2AFZ,IL10RA,0.07105722123094102
STAT4,NUDT5,0.07102231333010835
TRAF4,INSIG1,0.07101063046267342
XBP1,CYSTM1,0.07099512171149065
PRNP,TXNRD1,0.0709949838656055
TGIF1,CD55,0.07099147324800412
HMGB1,RPL13A,0.07092651409333589
HMGB1,HLA-DQB1,0.07091651256155393
ANXA1,PFN1,0.0709061462155165
JUN,NPC2,0.07084968952734565
NFKB2,LSM4,0.07081621025984351
STAT5A,NUDT5,0.07080256613435024
NR4A2,RPS27,0.07079162198725297
JUND,ASAH1,0.07075416038799215
BHLHE40,SOCS1,0.07073394419449627
PRNP,TSPYL2,0.07070965916570225
FOSL2,XBP1,0.07065047412154238
FOXP1,NR4A2,0.0706346826527305
NFATC2,MARCKSL1,0.07060747198703174
NFKB1,LSM2,0.07060155657313177
BHLHE40,APLP2,0.07059104127666922
FOS,GALM,0.07054563632774248
ANXA1,SSR4,0.07052277354751744
HTATIP2,SYPL1,0.0704945560105931
TRAF4,CHMP1B,0.07047356782320977
IKZF3,DNAJC9,0.07046676490466965
JUN,CCND3,0.07038546399857364
GTF3A,NINJ1,0.07026767783389298
XBP1,HSPB1,0.0701185565528865
NR4A2,PPP1R15A,0.07001838371993349
HMGB1,CD6,0.0699100487011475
PBX4,COX5A,0.06990975927609637
HMGB1,SLC2A3,0.06981050084693359
HMGA1,EML4,0.06976569550210242
GATA3,GLIPR1,0.06976230564103514
STAT5A,SERPINB9,0.06976202323115965
GATA3,BHLHE40,0.06975969157117078
GADD45A,FAM107B,0.06974134667458168
PKM,NDRG1,0.0697396581474524
ZNF331,ATP2B4,0.06970799753927436
EZR,C17ORF89,0.06966669634793568
CREM,LGALS1,0.06965658465619437
NR4A2,CTSS,0.06959913660942868
GATA3,CDK4,0.06956593450570453
ARID5A,MT-ND3,0.06956474182021563
GATA3,PSAP,0.06955496503420243
ZNF331,PFN1,0.06950545332165142
SATB1,ZEB2,0.0694955555047111
BAX,ZFP36,0.0694498040979178
HMGB1,ARAP2,0.06940120949529575
SATB1,ID2,0.06939762871483499
SOX4,CD7,0.069370653180861
ARID5A,MALAT1,0.06930726677091999
FOXP1,PELI1,0.0692862968304146
SOX4,EZR,0.069261759965574
NFATC2,GPCPD1,0.06920844052129436
ANXA1,RNF19A,0.06913667094894714
NR4A2,CD27,0.06912626833397428
TRAF4,POR,0.06906686941197183
HMGA1,PITPNC1,0.06904266731228592
GADD45A,SAMSN1,0.06903331499116962
HSPA5,MYADM,0.06902331324426388
FOSL2,LTB,0.0689739722291776
TGIF1,JUN,0.0689574160791121
ID2,S100A4,0.06893363532360296
STAT3,SATB1,0.06890584365365342
STAT3,DCP1B,0.06888541621994154
CHD2,LIMS1,0.06887186674819747
ARID5A,SLC7A5,0.06884220244507157
BHLHE40,SMCHD1,0.06881367840005032
NFATC2,CDK16,0.06877605143654886
SATB1,PTRHD1,0.06871236716978302
ID2,CDK4,0.0686998652711435
STAT3,REL,0.0686834803032809
NR4A2,SLA2,0.06862238991264022
GTF3A,P2RY10,0.06860986077618123
FOXP1,STMN1,0.06860425723973347
TGIF1,RGS2,0.06848258103594419
GATA3,CD4,0.06840582460181911
HSPA5,MT-ND3,0.06839013161840797
ATF4,TMPO,0.06838613631982254
YBX1,MT-ND3,0.06837927588172052
GADD45A,PABPC1,0.06832299914485976
PRDM1,HLA-A,0.06830457258635055
NFKB1,PPA1,0.06829815361273439
HMGA1,CSRNP1,0.06829122113388532
HMGB2,CTSA,0.06825844972736059
YBX1,ITM2A,0.06821276808636721
IRF7,CXCR3,0.06816093066959884
PBX4,HLA-DQA1,0.06814019019741421
TRAF4,GADD45B,0.06805414929492118
BAX,TIMP1,0.06804674910688094
NFKB1,HERPUD1,0.06799907103779615
TGIF1,TUBA1B,0.0679897020956314
CREM,GBP5,0.067986607100843
ZNF331,HLA-DPB1,0.06791497478287586
CREM,HMGB2,0.06791370083141034
HSPA5,ABLIM1,0.06789945469686695
ANXA1,BAX,0.06788956159846866
RBM3,CLEC2B,0.0678662566171918
NR3C1,HLA-DQB1,0.06784941093231461
TRAF4,RAB11FIP1,0.06781141550265521
H2AFZ,HSD17B11,0.06777394802476279
NFATC2,C1QBP,0.06772601407900825
FOS,IL10RA,0.06766708646900883
PKM,SYTL3,0.0676472943235204
TRAF4,HNRNPAB,0.06763043831470647
NFKB2,CDK4,0.06760900247477207
JUN,AHI1,0.06758849314220619
TRAF4,RGCC,0.06756934664307096
GATA3,HNRNPAB,0.06745095541156636
PBX4,SOX4,0.06741406967960024
SOX4,ANP32E,0.0674120068338431
ANXA1,KDM6B,0.06740012776212573
ZEB2,TSHZ2,0.06738145962837008
FOS,ATF4,0.0673061948642525
STAT5B,NUDT5,0.06729614277281634
HTATIP2,IRF2BP2,0.06728041339992684
TGIF1,SRGN,0.06718912073551778
BAX,GGA2,0.06717703605846552
FOXP1,DEK,0.06716926297243217
STAT5A,ITPR1,0.0671354918456568
IRF7,LMNB1,0.06713359608051886
SATB1,PIM3,0.06712003547867965
DNMT1,OFD1,0.06706217545979092
FOS,CD44,0.06704458897068646
FOS,HLA-E,0.06702400144959522
ARID5A,H2AFX,0.06701427072834792
SATB1,EZR,0.06700844702069063
FOXP1,NKG7,0.06697437487937628
GADD45A,CD69,0.06690656470566136
GTF3A,SRRT,0.06686394704572036
BATF,ABLIM1,0.06685271662215375
NFKB1,H2AFZ,0.06684691508388851
YBX1,PDE4D,0.06684686170171712
HSPA5,CDK4,0.06684604692069201
STAT5B,CAPG,0.06684256058384737
FOS,LY6E,0.06681731521518772
TGIF1,LEPROTL1,0.06680105384870938
STAT4,PHLDA1,0.0667716653965951
FOXP1,DNAJC9,0.06676607125982335
TGIF1,DUSP4,0.06676606726881008
BHLHE40,CCL5,0.06673211577370046
PKM,CYSTM1,0.06673121532335549
CHD2,SPTAN1,0.06672335597055772
NR4A2,GNLY,0.06672075478559981
ID2,UCP2,0.06670085852263509
ZEB2,C1QBP,0.06661505955799878
HMGA1,MVD,0.06658767918718302
FOSL2,BIRC3,0.06658442806956193
HMGA1,ATP5G1,0.06657295469471734
FOSL2,DNAJC1,0.06657032060683334
ARID5A,RPS29,0.06657004400977813
NR4A2,C1QBP,0.06653862260199672
FOSL2,GPR171,0.06650526499960821
STAT4,SSR4,0.06648086850471588
ZNF331,COX5A,0.06641325381590583
KIF22,DOK2,0.06640386216643637
HMGA1,ZC3H12A,0.06634756913401427
PRNP,PFKFB3,0.06632905280406755
REL,ANXA2,0.06630590014454678
SOX4,SETD2,0.0662895907855407
YBX1,RARRES3,0.06628447414848891
STAT4,CHCHD10,0.06624261634836139
HMGA1,TSPYL2,0.06621600543042655
ZNF331,P2RY10,0.06618310083295192
SATB1,C12ORF75,0.06613063516092475
FOXP1,TIMM13,0.06611571788543924
ID2,ICOS,0.06610919893572755
JUN,HLA-A,0.06609538541886027
ATF4,RPS29,0.06607783094345149
SATB1,RPL13A,0.06607074829387463
PKM,BTG1,0.06595959030094027
ANXA1,HMGB1,0.06593756522908648
NFATC2,LITAF,0.06592428997649222
HMGB2,CD37,0.0659084478670838
HMGA1,SAMSN1,0.06583574538742794
ID2,MVP,0.06577840964609559
NR4A2,AC133644.2,0.06570406836202278
ANXA1,NFKB2,0.06570144043129958
SOX4,HTATIP2,0.06561867827118857
JUN,NEAT1,0.06561322518314688
ARID5A,PMAIP1,0.06561076078946895
STAT5A,ARHGEF7,0.06559079449783223
BATF,CD8A,0.06556252947769707
NR3C1,GTF3A,0.06554826610583629
ATF4,GMFG,0.065320627211329
ATF4,GABARAPL1,0.06531581910041553
REL,HLA-E,0.06517133818562977
FOS,SNRPN,0.06516712774422743
STAT3,GMFG,0.06516582753196658
STAT5A,RPS27,0.06513017287615222
ZEB2,RASAL3,0.06511869024678366
NFKB2,PMVK,0.06511040573576479
IRF7,ITM2C,0.06506812693317647
HMGA1,CDKN1A,0.0650556876376804
XBP1,JUND,0.06504420930624195
FOSL2,IL21R,0.06503787992468656
ZEB2,TGIF1,0.06502867051160917
KIF22,PPP1R16B,0.06501395597375356
RBM3,TSPYL2,0.0649598319047208
FOS,SPTAN1,0.06494615366005656
NR3C1,TRBC1,0.0649049372805827
NFKB2,NR3C1,0.06486378855020196
GATA3,ADAM8,0.06482204094658796
HMGB1,CHMP1B,0.06479037250876808
FOS,HLA-DRB1,0.06477857379697308
ANXA1,TMEM2,0.06473642450092029
ARID5A,C17ORF89,0.06471175235279628
BATF,SAMSN1,0.06467414156819228
GTF3A,EZR,0.06460773231488462
HTATIP2,GADD45B,0.06453285873411109
IKZF3,PTPRC,0.06452411275890975
CHD2,NINJ1,0.06451894407469222
MAF,MALAT1,0.0644837346482773
PBX4,POGLUT1,0.06444848479335108
FOS,CTSB,0.06444333015724177
PBX4,SHMT2,0.06440499945946067
PRDM1,SRSF7,0.06439800727213475
IKZF3,TMPO,0.0643707519185696
STAT5B,TSPYL2,0.06430905984171945
ATF4,TNFRSF18,0.06425315587606352
NR4A2,BHLHE40,0.06421981231824853
BHLHE40,TESC,0.064200604225726
NR4A2,OFD1,0.06417678258210738
IKZF3,PTGER4,0.06414903951396882
ID2,PFN1,0.06412247558619658
JUND,TUBA1C,0.06411239442879565
ARID5A,ITM2A,0.064042499886293
PRNP,PRDM1,0.06394425044285948
NFKB1,AUTS2,0.0639438818378776
EZR,STAT5A,0.06388284562396053
ID2,CDC25B,0.0638617359673514
TRAF4,TMPO,0.06375624399308163
PBX4,USP11,0.06368755294241553
GATA3,ZFP36L2,0.0636612659184301
ARID5A,CYSTM1,0.06349620749583638
PBX4,CD83,0.06348752178497298
NR3C1,DNAJC1,0.06337226851958572
ID2,HLA-DMA,0.06336984392548561
IRF7,TNFSF10,0.0633690192751543
JUNB,TUBA1B,0.06335922856801922
RBM3,TNFRSF4,0.0633286491318879
SOX4,MAF,0.06331192885029267
ID2,SYPL1,0.06330329348121881
NR4A2,MTRNR2L8,0.06325265614170827
NFKB2,ELL2,0.06323785561983329
JUN,USP1,0.06320024275456837
NFATC2,CALM3,0.06316493960159643
HTATIP2,PPA1,0.0631186612521322
REL,CHST7,0.0630384942225757
ID2,MT1F,0.06295695504821147
PBX4,SNRPN,0.06293126118845666
NFATC2,DNAJC9,0.06292289539994152
FOSL2,CST7,0.06288809036794106
NFKB1,PRDM1,0.06288702724065758
FOXP1,TUBA1B,0.0628688631588648
JUN,H2AFX,0.06280165461757845
GATA3,ZC3H12A,0.06277802635085067
STAT3,HTATIP2,0.06274073732161867
BHLHE40,IL16,0.06271223673860453
KIF22,CLEC2B,0.062646846195755
HMGB1,ATP1B3,0.06264246421051321
ARID5A,ACOT9,0.06260019503318155
GTF3A,SDF2L1,0.06256382532508767
HMGB1,MAF,0.06251854867260845
NFATC2,CHCHD10,0.06248794170547085
NFKB1,GLIPR1,0.06239035667676705
FOS,SOD2,0.06237011878178436
ZEB2,RGS2,0.062341705798924126
SOX4,OFD1,0.06233207360459455
PBX4,FTH1,0.06226229655510363
JUNB,ARID5A,0.062260931739944105
GADD45A,TNFRSF25,0.0622218392565887
EZR,CCR7,0.06216333241873678
NFKB2,MALAT1,0.06216041235938578
FOXP1,SSR4,0.062148089062629225
KIF22,PBX4,0.06213685514389329
STAT4,CXCR6,0.06209163906594557
TRAF4,PRDX3,0.06206567460589882
FOS,PKM,0.06206329290091553
IRF7,SLC9A3R1,0.06199444556885521
NR4A2,CD44,0.06193385688340622
NFKB2,MVD,0.061895707042481415
GATA3,FOXP1,0.06188848926433898
NFKB1,TMEM2,0.061787972360755956
PBX4,LSM4,0.061732175076358094
H2AFZ,CBLB,0.06170625120664919
STAT4,USP1,0.06168786863872286
EZR,TMEM2,0.061655482446640986
NFATC2,TUBA1C,0.061652126924988115
PRDM1,RASGRP1,0.0616358221167517
JUN,LMBRD1,0.06158421582601137
FOS,NFKBIZ,0.06158133327717396
ID2,HNRNPAB,0.06157768463772503
GTF3A,RPL41,0.06156324788836697
BATF,ACTG1,0.06155240672541428
HMGB2,COTL1,0.061550950721353144
STAT5A,NKG7,0.061536109288828446
STAT3,PTGER4,0.06145155408361572
PRDM1,LMNA,0.06144029881739173
RBM3,PDE4DIP,0.06142679195348767
EZR,HMGN2,0.06133552996979972
FOXP1,NFKBIZ,0.06128583645387202
REL,TMEM2,0.06127697391558629
BATF,TUBB,0.061213489427283954
HSPA5,LMBRD1,0.06120134756241193
IKZF3,BTG2,0.061158573782029796
ZNF331,ANP32B,0.061153423577933796
IRF7,LGALS1,0.06107474827631608
IKZF3,CCND2,0.06099556351142654
RBM3,GK,0.060961847536674066
HMGB2,DUSP2,0.06082747177398384
IRF7,HSPA1A,0.06074628924766468
HTATIP2,HMGN2,0.06073034842523656
STAT3,XBP1,0.060670606155394685
PKM,AUTS2,0.06065501424023328
EZR,GALNT2,0.0605320057272854
SATB1,ABCG1,0.060471506183267396
STAT5A,STK17B,0.060452171398795496
GADD45A,GPX1,0.060408937229682345
NR3C1,TMPO,0.060396315064650236
HMGA1,APOBEC3G,0.0603962582502751
NR4A2,TUBB,0.06038989926656232
TRAF4,SPOCK2,0.06037403693176778
SATB1,DYNLT3,0.06037063479746569
SATB1,HSPA5,0.06036609909583609
NR4A2,ANP32B,0.06036305995394652
PRDM1,LEPROTL1,0.06036165698067366
NFKB2,PDE4B,0.060339067206870226
NFATC2,SPTBN1,0.06031144671096795
GTF3A,RASAL3,0.0602499392945539
NFKB2,USP11,0.06020354166345789
IKZF3,MT1E,0.06017491012254376
ATF4,HLA-DMA,0.06015572078867661
REL,HMGB1,0.06014913087137902
NR4A2,SSR4,0.0601409074454556
CREM,SYTL3,0.060106524886484
NFKB1,LINC00152,0.06008779458910137
MAF,DEK,0.06007676422981694
NR3C1,FAM177A1,0.060066659103379466
STAT4,CCNDBP1,0.06004901476037155
SATB1,MT2A,0.06003012806147362
CREM,SEMA4D,0.05998823364087111
STAT4,TMEM2,0.05998355503486368
TRAF4,TNFSF10,0.05994055914186245
ARID5A,SDF2L1,0.05991037572473127
XBP1,WARS,0.059879976912714024
MAF,GALM,0.05987501802882949
MAF,HSPH1,0.05987146936892604
FOS,CBLB,0.05987053918734545
NFKB2,IKZF3,0.05983970192538167
RBM3,RNF19A,0.05983686725057139
CHD2,RABAC1,0.05980045647067019
CREM,STAT4,0.05975362432125922
ANXA1,SH2D1A,0.059741036164175546
HTATIP2,CD96,0.0597331722543326
RBM3,PTTG1,0.059695789075160474
FOXP1,G6PD,0.05967496076159268
JUNB,DNMT1,0.0596720195340078
XBP1,HMGN2,0.05965877768099442
FOSL2,CTSA,0.05963469529047535
HMGA1,RALGAPA1,0.05960937572912873
TRAF4,LMNB1,0.059569872305388356
