TF,target,importance
CHD2,BIRC3,0.1709768099859394
STAT4,LSM2,0.17096130259724696
FOSL2,ARAP2,0.17093865081247278
XBP1,ADGRE5,0.17093814271059107
NFKB2,USP11,0.17090366859773062
JUND,ARID5A,0.17089444269624923
DNMT1,CXCR4,0.17085464891410604
ATF4,CARD16,0.17085401384576604
ID2,ANKRD10,0.17080732075743263
PRNP,CMC1,0.17075510568077887
GATA3,NFKB1,0.17073250712668586
PBX4,PIK3R1,0.17072868670927577
MAF,DDX3Y,0.17071506040086687
ZNF331,IL10RA,0.17067654106496932
JUN,SESN3,0.1706457054692231
JUN,TNFRSF18,0.17063403278703607
GADD45A,SERPINB1,0.1706286031233957
ZEB2,PLIN2,0.1705980314036352
ZEB2,ADAM8,0.17056874266691566
ANXA1,CHST7,0.1705606209664542
MAF,PARP8,0.17055903355617946
ANXA1,CD74,0.17054559609422867
BATF,TMPO,0.1705148738628605
STAT4,KIAA0319L,0.1704834610544948
STAT4,GADD45B,0.1704728002030756
BATF,TGIF1,0.17043913614516432
STAT5A,NFKB1,0.17039977375090826
YBX1,HNRNPAB,0.1703902662035544
NFATC2,FAM107B,0.1702889794061214
HMGA1,MVD,0.17024097214886647
NR4A2,MARCKSL1,0.17022339622439236
ATF4,DOK2,0.17020478222039967
BHLHE40,TBC1D4,0.17017594634702302
PRNP,TMPO,0.17017320408972222
ZNF331,CMC1,0.17003304920636056
GATA3,CD27,0.17003170993705477
HTATIP2,RHBDF2,0.17000032999783918
ANXA1,HIST1H2AC,0.1699663161701755
ZEB2,RBM3,0.16995560298630583
HMGA1,SMCHD1,0.16995552781682355
JUND,NAMPT,0.16995413995016367
JUN,UBA1,0.16994046769052476
ARID5A,FAM65B,0.16993531336432827
TRAF4,HLA-DPA1,0.16991113339580913
H2AFZ,PBXIP1,0.16983199515755876
ATF4,RBM3,0.16980767944659866
HTATIP2,RFTN1,0.16978035611807768
H2AFZ,ACP5,0.16975238246851151
STAT5A,CD96,0.16974715746932606
JUND,EML4,0.1697075622334983
REL,MT1X,0.1696956374295524
JUND,CLEC2D,0.16969429493003318
ZNF331,CXCL13,0.1696904128185788
GATA3,MRPL11,0.16968224845965932
HSPA5,RGS1,0.16968136758907737
ANXA1,HLA-DQA1,0.1696622133162965
ATF4,FOXP1,0.16965799263508716
BHLHE40,SH2D1A,0.1696449938049893
JUNB,MARCKSL1,0.16960141288836547
H2AFZ,PTMS,0.1695850133766931
PKM,HNRNPAB,0.16958144627502184
HSPA5,CALM3,0.16955724306215053
GATA3,PTGER4,0.16952420183777767
NFATC2,MRPL11,0.16952365026282226
HSPA5,LITAF,0.16937576090831555
YBX1,CD48,0.1693450151962187
REL,CORO1B,0.1693234701919119
IRF7,AKNA,0.16932036072312584
TRAF4,SERPINB9,0.1693096975714231
NR3C1,BTN3A2,0.1692743811706246
BHLHE40,C17ORF89,0.1692239219767913
HMGB1,PIK3IP1,0.16919372839746266
KIF22,HLA-DRA,0.1691817076611653
BATF,FTL,0.1691691097247865
HSPA5,RPL41,0.16916749893715427
ZNF331,PITPNC1,0.1691655971665423
NFKB2,PRNP,0.1691328417311839
PBX4,PLIN2,0.1690753859132091
HSPA5,PEA15,0.16902173738911613
PRNP,SUN2,0.16899528721904777
STAT5A,SESN3,0.168990940773177
IKZF3,LTB,0.1689703258493014
HTATIP2,PFN1,0.16886408813405118
GADD45A,ICOS,0.16886343141546456
ZNF331,PPA1,0.16885033675406372
PRDM1,NKG7,0.1687862688162683
ID2,TSPYL2,0.16875824641912493
HMGB1,CTSC,0.1686514319461864
NFATC2,LGALS1,0.1686162281339761
GATA3,LMNB1,0.16858924370931241
PRDM1,CDC25B,0.16854816899239927
YBX1,HLA-DMA,0.16851798977024776
GATA3,CARD16,0.168509262144409
GTF3A,CDK16,0.16848121664757093
H2AFZ,GLA,0.1684637952917821
DNMT1,DUSP16,0.16842217705078408
FOS,TGIF1,0.16842111889668868
JUN,MALT1,0.16837310557627583
HTATIP2,ZC3H12A,0.1683364501670602
PKM,TXNIP,0.1683273032489818
NFKB1,TRBC1,0.168323358129729
ID2,GZMM,0.16829224611358604
NR4A2,TOM1,0.1682225428726773
PRNP,SOCS1,0.16821416288403307
FOXP1,SYNGR2,0.16813749126177377
GADD45A,RGS1,0.16812249967454768
XBP1,GPCPD1,0.16812009577124992
ARID5A,GMFG,0.16804469272420006
PBX4,SESN3,0.16804157120213614
FOSL2,APMAP,0.16803471185813398
JUN,LGALS1,0.16801943027567479
PRNP,CHD2,0.16800900291669973
FOSL2,ITGAE,0.16800771333886066
IKZF3,XAB2,0.16799298743932498
ARID5A,NPC2,0.16799117396901966
XBP1,CD74,0.16796144896523016
NR4A2,BTG2,0.16794481363128586
RBM3,OFD1,0.16791892876659809
HSPA5,CBX3,0.1679102141331068
STAT3,PBXIP1,0.1678880621513919
NFATC2,LAMP1,0.16787034983922441
KIF22,MALT1,0.16786274119662017
GTF3A,TGIF1,0.16786197260016053
TRAF4,SESN3,0.16784148273459262
XBP1,GPX4,0.1678146106615997
HMGB2,CXCR3,0.1678107757873701
HTATIP2,LDLRAD4,0.16775783518454412
PRNP,ADAM8,0.16770974486958337
ZNF331,RASGRP1,0.16770038695861234
RBM3,LSM2,0.16767546292642363
ID2,EML4,0.1676513485169094
DNMT1,CD53,0.16764870317135178
ZEB2,PIM3,0.16760770914669024
ARID5A,PDCD5,0.16760007587632156
ZNF331,TESC,0.16758752038050542
BHLHE40,DNAJB9,0.1675740661776942
ZEB2,NR4A2,0.16755778743127644
NFKB1,AKNA,0.16754776776633204
JUNB,IDH2,0.1675384589031096
NR4A2,HMGN2,0.16753098269296673
HTATIP2,XBP1,0.16747907494484696
DNMT1,MTRNR2L8,0.1674608953485175
JUN,LSM2,0.1674459630521088
ANXA1,LINC00152,0.16743613735959426
ATF4,TNFRSF1B,0.16737797909546842
PRNP,CD27,0.1673663854426458
NFKB1,TGFB1,0.16735838845669615
RBM3,ICOS,0.1673406684854869
NR4A2,FYN,0.16731743923368686
GADD45A,TRAF3IP3,0.16730066737469462
YBX1,SETD2,0.1672482761587423
STAT5A,TSC22D3,0.16719319327672755
HMGA1,PDCD1,0.16718714652133762
NFKB2,PIK3R1,0.16717440914085188
ID2,SYNGR2,0.1671394932670172
DNMT1,ZNF331,0.16712517217148962
ZNF331,TRAF1,0.167098082093444
JUND,LGALS3,0.16705780991922456
GATA3,PLIN2,0.16704332666585073
STAT3,AC092580.4,0.16702606630841246
H2AFZ,TGFB1,0.16701804628759068
HTATIP2,HSD17B11,0.1670149813031485
STAT4,LDLRAD4,0.1670097573642888
FOXP1,TMPO,0.16692434220388583
XBP1,CD48,0.16687485358893628
BATF,PIK3R1,0.16682604338118706
NR4A2,CXCR4,0.1667945779355522
ID2,PERP,0.1667516399161661
CREM,PTGER4,0.16673143087012787
STAT5B,NFKBIA,0.16672606260003864
HMGA1,POR,0.166706378855949
KIF22,PABPC1,0.16670491092397485
NFATC2,STAM,0.16667522846323019
PRNP,PIM2,0.16667112104810064
ANXA1,HSD17B11,0.1666462725109382
NFKB2,TNFAIP8,0.16655008971193802
NFKB1,EIF4A1,0.16653215882742647
ID2,CBX3,0.16651342957826523
TGIF1,TMSB10,0.16648935054057812
ATF4,TNFRSF18,0.16648020306809827
XBP1,NDRG1,0.16642928260272183
SATB1,FAM107B,0.16638058974445963
CHD2,GBP5,0.16636530830258678
JUNB,SEMA4D,0.1662276335429495
FOXP1,HLA-DRB5,0.16616137297039987
EZR,ADGRE5,0.16613943783247903
EZR,LGALS3,0.16612791945265493
JUNB,OASL,0.16608040761739942
CHD2,CD4,0.16603119163080587
ID2,GADD45A,0.16590970531603308
CHD2,JOSD1,0.16589174679401616
BHLHE40,SHMT2,0.16584030977248115
NFATC2,NEAT1,0.16566174550966886
NR3C1,TBC1D4,0.16565610228081068
FOS,LIMA1,0.16565394881566545
FOXP1,RALA,0.16563139752650885
CREM,ID2,0.1656232328390528
RBM3,DUT,0.16561666628735347
GATA3,OAT,0.1655015039170292
JUND,GBP4,0.165440663608684
FOSL2,KPNA2,0.16539966427983394
CREM,TOM1,0.1653431496422368
JUND,GZMA,0.165340486443312
FOS,CD27,0.1651996945865827
TGIF1,SMCHD1,0.16518929659530743
RBM3,FABP5,0.16518744695813645
MAF,SYPL1,0.16517656036864115
KIF22,GK,0.16517133959113645
NFKB1,STAT3,0.16517114191067098
FOS,CHCHD10,0.1651198671415751
NFATC2,SAT1,0.16509936716867063
NFATC2,HLA-B,0.16504775238567623
ZEB2,CYSTM1,0.16502971029570956
SATB1,SPTAN1,0.1650292851397655
REL,PMVK,0.16496387982285593
NFKB1,HIST1H2AC,0.16493982959691256
ID2,PRNP,0.16493655076349092
STAT4,TIGIT,0.16486943835843088
CHD2,CHCHD10,0.16478824518395477
RBM3,SMCHD1,0.16477633249324466
XBP1,SNRPD1,0.16470854890317682
BAX,SMS,0.16470216983965563
SATB1,MAP1LC3A,0.16465936354218574
SOX4,HMGB2,0.1646575343221909
HMGB1,RGCC,0.1646562089004706
PKM,FAM118A,0.16465518311048405
NFKB2,HLA-B,0.16465434691435576
JUND,HLA-B,0.16460051183775443
PBX4,RPLP0,0.16453925214884926
IKZF3,C12ORF75,0.1645370658583501
PBX4,SMC4,0.16453651516524764
BATF,VIM,0.16452488992703987
ZNF331,CKS2,0.16451831845558848
GADD45A,JUND,0.1645146275392229
HMGB2,NINJ1,0.1644503022965398
ID2,IER2,0.16443732590123167
JUN,ZFP36,0.16443611516440956
ZNF331,SLC16A3,0.16443187735215326
STAT5A,TOM1,0.16442949546555954
BAX,RPS2,0.16435756330282045
PKM,GBP4,0.1643050518416356
NFKB2,HNRNPAB,0.16428845074176945
FOSL2,SESN3,0.16428127384153376
BAX,ATP2B4,0.16423417489637582
NFKB2,PDCD1,0.16416960818200585
HMGA1,YPEL5,0.16415068263407448
EZR,ELL2,0.16411988687764079
GATA3,PDE4DIP,0.16407628147492037
HTATIP2,NMB,0.1640450296327594
FOXP1,TGFB1,0.1639719225991524
BAX,CD69,0.16397160695863017
HMGA1,CCNDBP1,0.1639389125364904
HMGB2,NUDT5,0.16388251472309276
XBP1,CD96,0.1638639475926987
NFKB2,DDX3Y,0.163834922878524
HSPA5,SAMSN1,0.1638293675602346
BHLHE40,IL32,0.1638114664390599
NR4A2,SATB1,0.16375335153980977
BAX,HIST1H4C,0.16371671961739045
ATF4,GLUL,0.16369321547998664
IRF7,SOD2,0.1636344813619229
DNMT1,VIM,0.16361727612692076
TRAF4,BATF,0.1636164304496689
FOS,CREM,0.16361544128724506
FOSL2,PPA1,0.16360452677668783
FOSL2,SSR4,0.16358276873931035
JUN,CD247,0.16358130170229732
HSPA5,TIMM10,0.16355431242762125
EZR,HMGB1,0.16354173664894966
HTATIP2,SOD2,0.16353967051435725
ARID5A,USP11,0.1635373865981516
JUND,BATF,0.1635290969117926
PBX4,HSPA1B,0.16351219672649922
FOSL2,CPNE3,0.1635023715060982
TGIF1,STAM,0.1634609323770213
PRDM1,SOCS1,0.16343419114141852
ARID5A,LY6E,0.16341437054626126
JUN,CDK4,0.16340317327467677
STAT5A,LDLRAD4,0.16334202522236504
FOSL2,STMN1,0.16333521386066246
ID2,PKM,0.16331371103230719
SATB1,GGA2,0.16331296391786304
NR3C1,ICOS,0.1632981703184768
ZNF331,NMB,0.16327673609271115
GADD45A,BTG2,0.16323386965876993
ANXA1,IKZF3,0.16321880216702833
HTATIP2,GABARAPL1,0.16321835044092425
HMGB2,CHCHD10,0.16316199171915538
GTF3A,PRDX3,0.1631613608549634
KIF22,ADAM8,0.16314731686520892
HMGA1,PTRHD1,0.16314045964017776
HTATIP2,PEA15,0.1631262941713707
JUN,FKBP4,0.1631185095951648
PRDM1,TUBA1C,0.16311616891323613
FOS,CXCL13,0.16310458798733007
ATF4,SETD2,0.16310299239403747
NFKB1,PKM,0.16309174183285316
ZNF331,CD27,0.16308842214054506
SATB1,ZNF331,0.16308777240307587
PKM,GPX4,0.16307854923212473
HMGB1,LMBRD1,0.1630481298990903
XBP1,ANKRD10,0.16303776074417278
STAT5A,HSPH1,0.1629933884685293
HMGA1,TESC,0.1629773969713008
PRDM1,MAGED2,0.1629740061005161
XBP1,SMC4,0.16297108444213768
JUN,PHLDA1,0.16296844471671768
ZEB2,HMGA1,0.16284695609089467
RBM3,CD69,0.1628207632254082
GADD45A,JUNB,0.16279621050549967
HMGB1,S100A4,0.16276621613452852
HMGB1,TPM4,0.1627445115685075
STAT5A,TNFAIP3,0.16268899563913264
SATB1,TRAF4,0.16267287574300007
MAF,JAML,0.1626430823356334
CHD2,POGLUT1,0.1626395211402476
STAT3,GADD45B,0.16263347769203879
HSPA5,GALM,0.16257990696626212
BATF,H2AFZ,0.1625697192874341
STAT4,RANBP1,0.16255112599946045
NR3C1,TMPO,0.1625252646214033
CHD2,GK,0.16249839957330942
ATF4,YBX1,0.1624968782970424
YBX1,SAMSN1,0.16247234591158338
PRNP,USP1,0.16246909171848511
KIF22,IGFLR1,0.16246436394582217
PRNP,IER2,0.16245625331387292
FOSL2,NR3C1,0.16244719889379527
TGIF1,COTL1,0.16241466561030996
ZEB2,STAT5A,0.16235928891178963
ATF4,FAM50A,0.16232267586450386
ZNF331,LSM2,0.16231992097889977
NFKB1,RP11-290D2.6,0.1622750804882218
STAT5B,CXCL13,0.16222563603383214
ARID5A,SRSF7,0.1621762327985914
ATF4,VPS37B,0.1621692760820764
HTATIP2,TNFAIP3,0.16216111543555708
REL,HNRNPAB,0.16211868149553643
ID2,TXNIP,0.16210646787028626
NFKB2,FAM50A,0.1620677400548376
NFKB2,YPEL5,0.16206436255048182
HMGB1,HNRNPAB,0.16206067485033457
NFKB1,LMNB1,0.16205432300693498
NR4A2,DUSP4,0.16204965448200367
SOX4,XBP1,0.16196068213286113
BHLHE40,P2RY10,0.16194207562086096
JUNB,HIST1H4C,0.1619345774605485
IRF7,CCNH,0.16189780575121557
NR4A2,GPR183,0.16189454716387247
HMGB1,RARRES3,0.161868066185271
GATA3,HIST1H4C,0.16186307056293434
PRDM1,DUSP4,0.16184170156852476
PRNP,CHST12,0.1617956017599422
BATF,SPOCK2,0.16177193383846178
ATF4,PTGER4,0.16176570339117036
FOSL2,TRAF4,0.16174428207954783
PRDM1,ZFP36,0.16173575173018753
GATA3,PITPNC1,0.1617185077410899
BHLHE40,CKS2,0.16166547933071215
H2AFZ,HSP90B1,0.16164870205931448
NFKB2,TGIF1,0.1616220436628495
NFKB1,SHMT2,0.16160874707813866
ANXA1,SMC4,0.16160432144893289
TGIF1,NMB,0.16158675477125706
KIF22,OAT,0.16150443202078058
FOS,LSM4,0.16148940703828182
PBX4,CSRNP1,0.1614420080422768
ARID5A,BTN3A2,0.16142339371089676
SOX4,SLC9A3R1,0.16140275023645675
HTATIP2,NEAT1,0.16135106359842538
JUN,NUDT5,0.1612545773667124
SOX4,MT1E,0.16122379235706408
KIF22,CTSW,0.161212461315089
TGIF1,TNFRSF18,0.16120207354805996
RBM3,TNFRSF25,0.16119280902966943
NR4A2,FAM118A,0.1611760202331403
GADD45A,ATP2B4,0.16116392941635432
FOS,ICOS,0.16108912210669257
REL,S100A6,0.16102463783103949
FOXP1,CCL5,0.16099702294788182
ZEB2,FAM107B,0.16097091296535235
ZNF331,CD5,0.1609650388313381
STAT3,TOM1,0.1609387329500178
IKZF3,EMP3,0.1609229502976176
JUND,SEMA4D,0.16091941222708386
RBM3,DUSP16,0.1609077827171709
JUND,RTN4,0.16089311788451055
IKZF3,YIPF5,0.16087724279674764
HMGA1,RALA,0.1608625950672008
TRAF4,DYNLT3,0.16085095461160503
ID2,GLUL,0.16078431972261623
XBP1,FAM50A,0.16078365266940517
HMGB1,TNFAIP8,0.16077115117275387
ANXA1,FAM118A,0.16076295700383406
EZR,ABRACL,0.1607391084265401
SATB1,GAPDH,0.16069767527893616
DNMT1,DYNLT3,0.16069171412885494
YBX1,DNAJC1,0.16066124784244318
NFKB2,BCL2L11,0.16065453415369285
ZNF331,HIST1H4C,0.160605600087781
MAF,MT1E,0.16052126755284074
YBX1,HLA-DRA,0.16048953494607265
CREM,STAM,0.1604880310435686
SOX4,RGS1,0.16048114334429164
RBM3,TRAF1,0.16047591756234197
SOX4,ARID5A,0.16046139493238704
FOS,TXN,0.16045243034531678
NFATC2,ABCG1,0.1604050585145015
PKM,SMCHD1,0.1603623648302776
NR3C1,PEA15,0.16035221603817854
JUNB,CDC42EP3,0.16032390334698562
STAT5A,GNLY,0.16026798739913922
FOSL2,SMS,0.16023469659374573
FOSL2,XBP1,0.16021760769354831
IKZF3,BID,0.1602159308224261
NFKB2,SYTL2,0.16020561826852034
FOSL2,RPS27,0.1602029375181899
FOSL2,NUCKS1,0.16014491126885683
IKZF3,SDF2L1,0.1601220486822341
NFATC2,GATA3,0.16009359580530322
GATA3,PIK3R1,0.160044744579169
XBP1,CD27,0.16001220447776124
FOS,HIST1H4C,0.16001007327658218
JUND,CRIP1,0.1600009728063777
FOXP1,DUT,0.15997504760500839
IRF7,CTLA4,0.15997338873355704
IRF7,COX5A,0.1599421946157665
STAT5A,MTRNR2L8,0.15993322628524767
STAT3,FAM177A1,0.15986085959455987
ARID5A,CHD2,0.15983639968459432
TRAF4,LEPROTL1,0.15980660976156202
JUNB,PTPRC,0.15976824958381605
MAF,S100A4,0.15975873827964
STAT5B,PTMS,0.15974912983359452
BATF,CHMP1B,0.159741657092852
STAT4,CTSS,0.1597032955110546
ID2,CD37,0.159698603342574
FOSL2,CMC1,0.1596873524891374
GATA3,ANP32E,0.15965867511053936
HMGA1,MIR4435-2HG,0.15965728802210735
FOXP1,TRAF1,0.1596320576089083
HSPA5,RABAC1,0.1596249918780466
ATF4,RPL13A,0.159620453654245
TRAF4,APOBEC3G,0.15961803255178647
HSPA5,DUSP2,0.1595948330103973
HMGB2,CDC42EP3,0.1595652214332959
FOS,LMNA,0.15954510712808634
JUND,PCED1B,0.15953045672687619
ID2,GATA3,0.1594145364355996
NR4A2,PKM,0.1594068619385665
HMGB1,SLC16A3,0.15938154421285874
FOS,PEA15,0.15936047096894407
SOX4,FTH1,0.15935560744757396
JUND,SLC2A3,0.1593525570740992
SOX4,PFKFB3,0.15934783313635292
YBX1,OAT,0.15934189735093393
PRNP,TUBA1C,0.15933563671039772
PBX4,POGLUT1,0.1593333508126958
FOS,GGA2,0.15928155875863406
YBX1,GALNT2,0.15926176999130046
ARID5A,HSPH1,0.15925834756597218
ARID5A,CD27,0.1592564999460728
IKZF3,CD74,0.1592451163230258
STAT5A,GZMM,0.1592261007456695
ARID5A,GNLY,0.15921337536199018
CHD2,MTRNR2L8,0.15916861300961566
PBX4,CD37,0.15914628656366075
ARID5A,HLA-DQA1,0.15913469556699
HMGB2,PTGER4,0.15909935172004844
NFKB1,LTB,0.15907775927175014
KIF22,TRAF1,0.15907343986995556
STAT4,CARD16,0.15904948817668824
EZR,AC092580.4,0.15904010087398346
GADD45A,AQP3,0.15895463163485496
CHD2,TRAF4,0.15891127411185346
HTATIP2,GADD45B,0.15886822449008034
HMGA1,TMEM173,0.158843081089363
PRNP,CTSW,0.1587095125346277
TRAF4,NDRG1,0.15864480048792554
GTF3A,BIRC2,0.1585902111267844
IKZF3,LIMS1,0.15849437189845617
FOSL2,TRAF1,0.1584814682370131
KIF22,USP11,0.15847397222546497
STAT5A,TNFSF10,0.15847030596192963
TRAF4,NFKBIA,0.1584672289522633
JUND,FABP5,0.15841285670018693
BAX,NR4A2,0.1584047404195974
DNMT1,CTSB,0.1583978514492052
ARID5A,TMPO,0.15838047285576837
GATA3,MTHFD2,0.1583655087869067
YBX1,CD5,0.15835075994548092
JUNB,TMEM2,0.15830151764410386
FOXP1,PEA15,0.15825803489077528
TRAF4,OASL,0.15825615977695487
CREM,FAM50A,0.1582470957490285
YBX1,SERPINB9,0.1582447817212034
ID2,CDKN1B,0.1582165998190805
PRDM1,IL4R,0.15816513916687913
FOXP1,GABARAPL1,0.1581576414954716
EZR,BATF,0.15813151873341855
ATF4,DNMT1,0.15811873172723084
FOXP1,LMNB1,0.15809615536516555
PKM,MAP3K8,0.15806271498739619
YBX1,TNFRSF18,0.15804383763394575
PBX4,RALA,0.15804349341324783
GADD45A,RBM3,0.15804282642805334
ID2,COX5A,0.15803289966982714
PRDM1,POR,0.15801964609934505
NR4A2,TMEM2,0.15797029595009296
ARID5A,RP11-290D2.6,0.15794975922590632
RBM3,C12ORF75,0.15794528533835556
GTF3A,OAT,0.15793503622206337
NFKB1,DDX3Y,0.15792487869335856
GATA3,PTMS,0.15792463717478844
SATB1,ARHGAP9,0.15790587553425528
IKZF3,CYSTM1,0.15790303841476405
NFATC2,RALGAPA1,0.15788960197474602
H2AFZ,EVL,0.15788196775012286
FOS,PABPC1,0.15788012083149203
HMGA1,DUSP1,0.15786058740705822
YBX1,GPR171,0.1578581685820809
STAT3,PPT1,0.15784760659264327
RBM3,GADD45A,0.15779339043172858
NFATC2,SMC4,0.15777595372202965
NFATC2,ALOX5AP,0.1577131154828059
KIF22,NUDT5,0.15767193400004187
NFATC2,CDK4,0.15767075426809857
HTATIP2,HIST1H4C,0.15750112455143964
MAF,TMSB10,0.15748205197476306
CHD2,PBXIP1,0.15744890228151925
FOSL2,SOCS1,0.15741633162242347
SOX4,TMPO,0.15741322424162668
ATF4,PDCD1,0.1573815043148712
JUN,SQSTM1,0.15735343613466574
FOS,NMB,0.15732877288592867
NR4A2,S100A6,0.15732681934954051
PBX4,SMS,0.15729364273402363
CHD2,SUN2,0.15727071261560732
IRF7,JAML,0.15724421447265474
IRF7,P2RY10,0.15722796349662652
HMGB2,TNFRSF18,0.15721637576684103
NR4A2,TNFRSF4,0.15720605984208508
PBX4,TSHZ2,0.15720362245261088
FOSL2,NEAT1,0.1571967453882578
IKZF3,GYG1,0.15719357942122292
STAT3,DCP1B,0.1571413201429589
HTATIP2,FKBP4,0.15714074889041707
SOX4,PTP4A1,0.1571111163299487
PKM,HLA-DRB1,0.15705781671667848
ID2,DOK2,0.15703029917634143
RBM3,CMIP,0.15702220285598129
TGIF1,GPR183,0.15699316731190968
ATF4,HTATIP2,0.15688523597125267
GADD45A,PTRHD1,0.15684826912965233
TRAF4,AHI1,0.15682332159458562
REL,TMPO,0.15681991215572572
H2AFZ,HSPA1B,0.15675010074430637
JUND,RGS1,0.1567192738238686
CREM,TXN,0.15671604997075353
ANXA1,HLA-DQB1,0.15671061243125864
PRNP,HLA-DPA1,0.15665052670020108
JUNB,STK17B,0.1566245545280108
NFATC2,MAGED2,0.15661509623141598
NFATC2,CYSTM1,0.15658005463949315
JUN,PDE4DIP,0.15657422118663467
RBM3,TIMM13,0.1565458950467387
JUND,CHD2,0.15651320442123284
HSPA5,LAPTM4A,0.15651063337553098
PRNP,ACP5,0.15649810809060447
GTF3A,CTLA4,0.15646584968311616
JUNB,COX5A,0.15644227168704727
FOXP1,HIST1H2AC,0.15643561361096872
PKM,EVL,0.1564327817077265
TGIF1,KDM6B,0.15639036373174917
MAF,GPX4,0.15635343235207344
NFATC2,SPOCK2,0.15633871918130826
KIF22,PMVK,0.15631421859489297
TGIF1,CKS2,0.15629789239184785
NR3C1,NFKB2,0.15629731438935135
HSPA5,RAB11FIP1,0.15622458273078071
SOX4,HSD17B11,0.15621082674013087
STAT5A,GZMA,0.15620415144661676
ARID5A,CD4,0.1561574234995989
NFKB1,MYADM,0.15615345348531232
FOS,GALM,0.15606711371782805
BHLHE40,USP11,0.1560671094248105
JUND,DNAJC1,0.15593838658452377
NFATC2,YWHAH,0.15586004945290624
STAT5A,CKS2,0.15585487023749603
GATA3,WARS,0.15585078005617614
BHLHE40,PDCD5,0.15581024359727283
JUNB,CD247,0.1558090236196723
XBP1,ZC3H12A,0.15580421794247937
STAT5A,GRAMD1A,0.15576265479609577
FOSL2,CHST7,0.15573342523012182
CREM,YWHAH,0.1557264690772602
FOSL2,NFKBIA,0.15571169975174295
CHD2,HLA-DRA,0.15569735607904792
BATF,ITPR1,0.15566939182938028
ATF4,ZEB2,0.15566777001640167
H2AFZ,ZNF331,0.15561072411389854
FOSL2,CD48,0.15555706050431484
JUN,SUN2,0.1554961471352165
FOXP1,TUBB,0.15548536970722263
NFKB1,RFTN1,0.1554738639785828
BHLHE40,TIMM13,0.15546194976329605
GATA3,KDM6B,0.15542889296273377
XBP1,CTSC,0.15538343636703358
ATF4,CD7,0.15534373230890203
PBX4,YIPF5,0.15530029595009875
KIF22,SLC7A5,0.15527754572555927
FOSL2,PFN1,0.15523578923474346
NR4A2,CD247,0.15522956435667234
DNMT1,GPR183,0.1551879755801274
NR4A2,LYST,0.15514117693212517
TRAF4,FAM46C,0.15511429150417946
RBM3,OASL,0.1550941422291648
ANXA1,SOD2,0.15508587603575977
H2AFZ,SYAP1,0.1550431162884467
KIF22,PEA15,0.15503974935747458
PRDM1,DNAJC1,0.15497570961172505
ANXA1,TRAF4,0.1549565254917808
BAX,SEMA4D,0.15495637487127567
STAT5A,UCP2,0.15495545641663455
H2AFZ,HLA-DRB1,0.15486880623084834
HTATIP2,IL2RB,0.15483302888663295
NR4A2,IDH2,0.1548300261652518
GATA3,TUBA4A,0.15481270649401777
SATB1,TSPYL2,0.1548116600140184
NFKB1,AQP3,0.1547872695725646
SATB1,USP11,0.15476764080632943
YBX1,TBC1D4,0.15474100188788242
JUND,HSD17B11,0.15473534446065398
STAT5A,RASAL3,0.15468606158094905
BAX,LCP1,0.15467800291826483
YBX1,CXCL13,0.1546585568066283
IRF7,TMEM173,0.15463508655585437
SATB1,RNF19A,0.15458284677951853
TGIF1,KIF22,0.15454361664676144
FOS,NFATC2,0.15454342164911422
ARID5A,ACTB,0.15446765658107767
H2AFZ,CAPG,0.15446019532831817
IKZF3,MRPL11,0.1543361030391504
ZNF331,PDE4DIP,0.15433485642731826
NR4A2,H2AFZ,0.15432187796595243
STAT3,PRNP,0.15431996443360624
FOSL2,GZMM,0.15426537515270308
TRAF4,TMSB10,0.15425493002912496
GADD45A,RPS2,0.1542522093114594
TGIF1,BIRC3,0.15416538283198106
KIF22,MALAT1,0.15416198185277516
H2AFZ,BTG2,0.15413848393170276
SATB1,NINJ1,0.15409819204226155
MAF,NUCKS1,0.15401915287033863
HMGB1,ZNF331,0.1540119917533844
XBP1,IL4R,0.15399589948614556
JUND,TIMM13,0.1539218851435012
CREM,OAT,0.15391709057892358
PRDM1,RNF19A,0.15390688094156565
HTATIP2,DUSP4,0.15390358795000703
KIF22,ABLIM1,0.15378845132434862
ZEB2,BHLHE40,0.15378162417028748
JUND,CSRNP1,0.15375309767170725
HTATIP2,CD37,0.1536853247491085
NR4A2,HERPUD1,0.15363224260311312
STAT4,AKNA,0.15357377980219283
GADD45A,PIM3,0.1535417953405223
BHLHE40,CDC25B,0.15350225866762815
BHLHE40,YPEL5,0.15349338764908615
ZEB2,TBC1D4,0.1534786354162438
JUND,ICOS,0.15346542850686265
FOSL2,YWHAH,0.15343000395439377
KIF22,SMCHD1,0.15341761943836815
ID2,PPP1R16B,0.15340284527030612
NFATC2,NAA38,0.1534010539593976
ID2,HSPB1,0.15336512415575954
IKZF3,TSHZ2,0.15334191884776982
HTATIP2,IKZF3,0.15332827991793838
YBX1,MVP,0.15332575214877786
HTATIP2,NUDT5,0.1533084889145651
STAT4,MTHFD2,0.1533066764211803
BAX,CMIP,0.153280058000611
SATB1,SEMA4D,0.15324777626001065
EZR,WARS,0.15319967716037677
GADD45A,SH2D1A,0.15319673215820168
NFKB1,MALAT1,0.1531748502758212
TRAF4,TNFSF10,0.15311111542802766
HMGB2,APOBEC3G,0.15304645719042956
JUND,MT1X,0.15302293037587236
ZEB2,BTG1,0.15301287063420796
NR3C1,MGST3,0.15301063554313254
HMGB2,TNFSF10,0.15296864039080763
